-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.900000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.850000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.900000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.700000000000000000e+04 2.700000000000000000e+04 2.600000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 4.650000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 4.650000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 4.650000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.850000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 4.650000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.800000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 4.650000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.800000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 3.150000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 3.650000000000000000e+04 4.650000000000000000e+04 3.650000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 3.250000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 4.850000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+04 3.850000000000000000e+04 3.000000000000000000e+04 3.350000000000000000e+04 3.000000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 3.000000000000000000e+04 3.850000000000000000e+04 4.850000000000000000e+04 3.850000000000000000e+04 3.000000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 2.800000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 2.800000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04
